"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194505201","benjj101","HOM","1","8","lower","27","2","1","0","0","0","0","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","benjj101","HOM","1","8","upper","27","2","1","0","0","0","0","19450520","1","WAS09","NY6","W","regular","y"
"PH5194505210","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19450521","0","PHI11","PH5","W","regular","y"
"NY6194505230","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","benjj101","HOM","1","8","lower","","","","","","","","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","benjj101","HOM","1","8","upper","","","","","","","","19450523","0","NYC14","NY6","W","regular","y"
"BLG194505250","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","benjj101","HOM","1","8","lower","","","","","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","benjj101","HOM","1","8","upper","","","","","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505280","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","benjj101","HOM","1","8","lower","","","","","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","benjj101","HOM","1","8","upper","","","","","","","","19450528","0","BAL14","BLG","W","regular","y"
"HOM194506031","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19450603","1","DET04","BLG","W","regular","y"
"HOM194506032","benjj101","HOM","1","8","value","18","3","0","0","0","0","0","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","benjj101","HOM","1","8","lower","18","3","0","0","0","0","0","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","benjj101","HOM","1","8","upper","18","3","0","0","0","0","0","19450603","2","DET04","BLG","W","regular","y"
"HOM194506101","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506140","benjj101","HOM","1","8","value","","","","0","","0","0","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","benjj101","HOM","1","8","lower","","","","0","","0","0","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","benjj101","HOM","1","8","upper","","","","0","","0","0","19450614","0","WAS09","PH5","L","regular","y"
"PH5194506160","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19450616","0","PHI17","PH5","W","regular","y"
"BLG194506220","benjj101","HOM","1","8","value","27","","","0","1","0","0","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","benjj101","HOM","1","8","lower","27","","","0","1","0","0","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","benjj101","HOM","1","8","upper","27","","","0","1","0","0","19450622","0","BAL14","BLG","W","regular","y"
"HOM194506230","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506241","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506260","benjj101","HOM","1","8","value","27","6","0","2","0","0","0","19450626","0","PIT06","KCM","L","exhibition","y"
"HOM194506260","benjj101","HOM","1","8","lower","27","6","0","2","0","0","0","19450626","0","PIT06","KCM","L","exhibition","y"
"HOM194506260","benjj101","HOM","1","8","upper","27","6","0","2","0","0","0","19450626","0","PIT06","KCM","L","exhibition","y"
"PH5194506300","benjj101","HOM","1","4","value","27","2","2","0","","0","0","19450630","0","PHI17","PH5","W","regular","y"
"PH5194506300","benjj101","HOM","1","4","lower","27","2","2","0","","0","0","19450630","0","PHI17","PH5","W","regular","y"
"PH5194506300","benjj101","HOM","1","4","upper","27","2","2","0","","0","0","19450630","0","PHI17","PH5","W","regular","y"
"HOM194507011","benjj101","HOM","1","8","value","27","","","1","0","0","0","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","benjj101","HOM","1","8","lower","","","","","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","benjj101","HOM","1","8","upper","","","","","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507041","benjj101","HOM","1","4","value","27","3","3","0","","0","0","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","benjj101","HOM","1","4","lower","27","3","3","0","","0","0","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","benjj101","HOM","1","4","upper","27","3","3","0","","0","0","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507081","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507100","benjj101","HOM","1","8","value","27","1","0","0","","0","0","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","benjj101","HOM","1","8","lower","27","1","0","0","","0","0","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","benjj101","HOM","1","8","upper","27","1","0","0","","0","0","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507120","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19450712","0","HRB01","NY5","W","regular","y"
"HOM194507120","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19450712","0","HRB01","NY5","W","regular","y"
"HOM194507120","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19450712","0","HRB01","NY5","W","regular","y"
"BLG194507200","benjj101","HOM","1","8","value","28","","","0","0","0","0","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","benjj101","HOM","1","8","lower","","","","","","","","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","benjj101","HOM","1","8","upper","","","","","","","","19450720","0","BAL14","BLG","L","regular","y"
"HOM194507210","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"NY6194507230","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19450723","0","NYC23","NY6","W","regular","y"
"HOM194507240","benjj101","HOM","1","8","value","","3","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","benjj101","HOM","1","8","lower","","3","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","benjj101","HOM","1","8","upper","","3","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","benjj101","HOM","2","4","value","","","","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","benjj101","HOM","2","4","lower","","","","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","benjj101","HOM","2","4","upper","","","","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507251","benjj101","HOM","1","8","value","27","7","0","0","","0","0","19450725","1","PHI11","BLG","L","regular","y"
"HOM194507251","benjj101","HOM","1","8","lower","27","7","0","0","","0","0","19450725","1","PHI11","BLG","L","regular","y"
"HOM194507251","benjj101","HOM","1","8","upper","27","7","0","0","","0","0","19450725","1","PHI11","BLG","L","regular","y"
"PH5194507252","benjj101","HOM","1","4","value","24","2","2","2","","0","0","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","benjj101","HOM","1","4","lower","24","2","2","2","","0","0","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","benjj101","HOM","1","4","upper","24","2","2","2","","0","0","19450725","2","PHI11","PH5","L","regular","y"
"HOM194507260","benjj101","HOM","1","8","value","27","4","0","1","","0","0","19450726","0","WAS09","PH5","L","regular","y"
"HOM194507260","benjj101","HOM","1","8","lower","27","4","0","1","","0","0","19450726","0","WAS09","PH5","L","regular","y"
"HOM194507260","benjj101","HOM","1","8","upper","27","4","0","1","","0","0","19450726","0","WAS09","PH5","L","regular","y"
"ASW194507290","benjj101","ASE","1","8","value","24","0","0","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","benjj101","ASE","1","8","lower","24","0","0","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","benjj101","ASE","1","8","upper","24","1","0","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"HOM194508071","benjj101","HOM","1","8","value","27","2","0","0","","0","0","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","benjj101","HOM","1","8","lower","27","2","0","0","","0","0","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","benjj101","HOM","1","8","upper","27","2","0","0","","0","0","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508082","benjj101","HOM","1","8","value","24","","","0","1","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","benjj101","HOM","1","8","lower","24","","","0","1","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","benjj101","HOM","1","8","upper","24","","","0","1","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","benjj101","HOM","2","4","value","3","","","0","0","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","benjj101","HOM","2","4","lower","3","","","0","0","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","benjj101","HOM","2","4","upper","3","","","0","1","0","0","19450808","2","PIT06","KCM","L","exhibition","y"
"BLG194508100","benjj101","HOM","1","8","value","18","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","benjj101","HOM","1","8","lower","18","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","benjj101","HOM","1","8","upper","18","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","benjj101","HOM","2","4","value","7","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","benjj101","HOM","2","4","lower","7","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","benjj101","HOM","2","4","upper","7","","","0","0","0","0","19450810","0","BAL14","BLG","L","regular","y"
"PH5194508110","benjj101","HOM","1","8","value","24","0","0","0","","0","0","19450811","0","PHI17","PH5","L","regular","y"
"PH5194508110","benjj101","HOM","1","8","lower","24","0","0","0","","0","0","19450811","0","PHI17","PH5","L","regular","y"
"PH5194508110","benjj101","HOM","1","8","upper","24","0","0","0","","0","0","19450811","0","PHI17","PH5","L","regular","y"
"HOM194508121","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508122","benjj101","HOM","1","7","value","21","","","0","0","0","0","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","benjj101","HOM","1","7","lower","21","","","0","0","0","0","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","benjj101","HOM","1","7","upper","21","","","0","0","0","0","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508130","benjj101","HOM","1","8","value","24","0","0","0","0","0","0","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508130","benjj101","HOM","1","8","lower","24","0","0","0","0","0","0","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508130","benjj101","HOM","1","8","upper","24","0","0","0","0","0","0","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508162","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","benjj101","HOM","2","4","value","3","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","benjj101","HOM","2","4","lower","3","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","benjj101","HOM","2","4","upper","3","","","0","0","0","0","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508191","benjj101","HOM","1","8","value","27","","","0","0","0","0","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508200","benjj101","HOM","1","7","value","27","1","1","2","0","0","0","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","benjj101","HOM","1","7","lower","27","1","1","2","0","0","0","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","benjj101","HOM","1","7","upper","27","1","1","2","0","0","0","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508261","benjj101","HOM","1","8","value","30","","","0","0","0","0","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","benjj101","HOM","1","8","lower","30","","","0","0","0","0","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","benjj101","HOM","1","8","upper","30","","","0","0","0","0","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508262","benjj101","HOM","1","8","value","21","","","0","0","0","0","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","benjj101","HOM","1","8","upper","21","","","0","0","0","0","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508280","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19450828","0","WIL04","NY6","L","regular","y"
