"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194709141","pearl102","NW2","1","3","lower","27","11","0","0","0","0","0","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709141","pearl102","NW2","1","3","upper","27","11","0","0","0","0","0","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709142","pearl102","NW2","1","3","value","21","3","0","0","0","0","0","19470914","2","NYC15","HOM","W","regular","y"
"NW2194709142","pearl102","NW2","1","3","lower","21","3","0","0","0","0","0","19470914","2","NYC15","HOM","W","regular","y"
"NW2194709142","pearl102","NW2","1","3","upper","21","3","0","0","0","0","0","19470914","2","NYC15","HOM","W","regular","y"
"BLG194805020","pearl102","NW2","1","3","value","27","11","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","pearl102","NW2","1","3","lower","27","11","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","pearl102","NW2","1","3","upper","27","14","1","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805040","pearl102","NW2","1","3","value","27","11","1","0","1","0","0","19480504","0","BAL14","BLG","W","regular","y"
"BLG194805040","pearl102","NW2","1","3","lower","27","11","1","0","1","0","0","19480504","0","BAL14","BLG","W","regular","y"
"BLG194805040","pearl102","NW2","1","3","upper","27","11","1","0","1","0","0","19480504","0","BAL14","BLG","W","regular","y"
"NW2194805090","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805110","pearl102","NW2","1","3","value","27","15","0","0","0","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","pearl102","NW2","1","3","lower","27","15","0","0","","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","pearl102","NW2","1","3","upper","27","15","0","0","","0","0","19480511","0","TRE01","PH5","L","regular","y"
"PH5194805142","pearl102","NW2","1","3","value","24","15","0","0","1","0","0","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","pearl102","NW2","1","3","lower","24","15","0","0","1","0","0","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","pearl102","NW2","1","3","upper","24","15","0","0","1","0","0","19480514","2","PHI11","PH5","L","regular","y"
"NY5194805220","pearl102","NW2","1","3","value","27","8","1","0","0","0","0","19480522","0","ALB02","NY5","W","regular",""
"NY5194805220","pearl102","NW2","1","3","lower","27","8","1","0","0","0","0","19480522","0","ALB02","NY5","W","regular",""
"NY5194805220","pearl102","NW2","1","3","upper","27","8","1","0","0","0","0","19480522","0","ALB02","NY5","W","regular",""
"NY5194805251","pearl102","NW2","1","3","value","20","5","1","0","0","0","0","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","pearl102","NW2","1","3","lower","20","5","1","0","","0","0","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","pearl102","NW2","1","3","upper","20","5","1","0","","0","0","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805252","pearl102","NW2","1","3","value","24","8","2","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","pearl102","NW2","1","3","lower","24","8","2","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","pearl102","NW2","1","3","upper","24","8","2","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NW2194805260","pearl102","NW2","1","3","value","33","","","0","0","0","0","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805260","pearl102","NW2","1","3","lower","33","","","0","","0","0","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805260","pearl102","NW2","1","3","upper","33","","","0","","0","0","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805280","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805311","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805311","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805311","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805312","pearl102","NW2","1","3","value","21","","","0","0","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","pearl102","NW2","1","3","lower","21","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","pearl102","NW2","1","3","upper","21","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194806030","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480603","0","NWK04","PH5","W","regular","y"
"BLG194806131","pearl102","NW2","1","3","value","24","13","0","0","0","0","0","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806131","pearl102","NW2","1","3","lower","24","13","0","0","0","0","0","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806131","pearl102","NW2","1","3","upper","24","13","0","0","0","0","0","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806132","pearl102","NW2","1","3","value","18","10","0","0","0","0","0","19480613","2","BAL14","BLG","L","regular","y"
"BLG194806132","pearl102","NW2","1","3","lower","18","10","0","0","0","0","0","19480613","2","BAL14","BLG","L","regular","y"
"BLG194806132","pearl102","NW2","1","3","upper","18","10","0","0","0","0","0","19480613","2","BAL14","BLG","L","regular","y"
"NW2194806141","pearl102","NW2","1","3","value","30","10","0","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","pearl102","NW2","1","3","lower","30","10","0","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","pearl102","NW2","1","3","upper","30","10","0","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"BLG194806150","pearl102","NW2","1","3","value","24","10","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","pearl102","NW2","1","3","lower","24","10","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","pearl102","NW2","1","3","upper","24","10","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"NW2194806201","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480620","1","NWK04","BLG","W","regular","y"
"NW2194806201","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480620","1","NWK04","BLG","W","regular","y"
"NW2194806201","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480620","1","NWK04","BLG","W","regular","y"
"NW2194806202","pearl102","NW2","1","3","value","21","","","0","0","0","0","19480620","2","NWK04","BLG","W","regular","y"
"NW2194806202","pearl102","NW2","1","3","lower","21","","","0","","0","0","19480620","2","NWK04","BLG","W","regular","y"
"NW2194806202","pearl102","NW2","1","3","upper","21","","","0","","0","0","19480620","2","NWK04","BLG","W","regular","y"
"NW2194806270","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480627","0","NWK04","PH5","W","regular","y"
"NW2194806270","pearl102","NW2","1","3","lower","","","","","","","","19480627","0","NWK04","PH5","W","regular","y"
"NW2194806270","pearl102","NW2","1","3","upper","","","","","","","","19480627","0","NWK04","PH5","W","regular","y"
"NW2194806290","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480629","0","NWK04","HOM","L","regular","y"
"NW2194806290","pearl102","NW2","1","3","lower","","","","","","","","19480629","0","NWK04","HOM","L","regular","y"
"NW2194806290","pearl102","NW2","1","3","upper","","","","","","","","19480629","0","NWK04","HOM","L","regular","y"
"HOM194807010","pearl102","NW2","1","3","value","24","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"NW2194807020","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480702","0","NWK04","HOM","L","regular","y"
"HOM194807041","pearl102","NW2","1","3","value","27","8","1","0","1","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","pearl102","NW2","1","3","lower","27","8","1","0","1","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","pearl102","NW2","1","3","upper","27","8","1","0","1","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807042","pearl102","NW2","1","3","value","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","pearl102","NW2","1","3","lower","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","pearl102","NW2","1","3","upper","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"NY6194807051","pearl102","NW2","1","3","value","24","11","0","0","0","0","0","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","pearl102","NW2","1","3","lower","24","11","0","0","","0","0","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","pearl102","NW2","1","3","upper","24","11","0","0","","0","0","19480705","1","NYC16","NY6","L","regular","y"
"BLG194807070","pearl102","NW2","1","3","value","27","8","0","0","0","0","0","19480707","0","WIL04","BLG","W","regular","y"
"BLG194807070","pearl102","NW2","1","3","lower","27","8","0","0","0","0","0","19480707","0","WIL04","BLG","W","regular","y"
"BLG194807070","pearl102","NW2","1","3","upper","27","8","0","0","0","0","0","19480707","0","WIL04","BLG","W","regular","y"
"NW2194807080","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480708","0","NWK04","BLG","L","regular","y"
"NW2194807080","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480708","0","NWK04","BLG","L","regular","y"
"NW2194807080","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480708","0","NWK04","BLG","L","regular","y"
"BLG194807090","pearl102","NW2","1","3","value","24","12","0","0","0","0","0","19480709","0","BAL14","BLG","L","regular","y"
"BLG194807090","pearl102","NW2","1","3","lower","24","11","0","0","0","0","0","19480709","0","BAL14","BLG","L","regular","y"
"BLG194807090","pearl102","NW2","1","3","upper","24","12","0","0","0","0","0","19480709","0","BAL14","BLG","L","regular","y"
"NW2194807160","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480716","0","NWK04","NY5","W","regular","y"
"NW2194807160","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480716","0","NWK04","NY5","W","regular","y"
"NW2194807160","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480716","0","NWK04","NY5","W","regular","y"
"NW2194807181","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807182","pearl102","NW2","1","3","value","21","","","0","0","0","0","19480718","2","NWK04","PH5","W","regular","y"
"NW2194807182","pearl102","NW2","1","3","lower","21","","","0","","0","0","19480718","2","NWK04","PH5","W","regular","y"
"NW2194807182","pearl102","NW2","1","3","upper","21","","","0","","0","0","19480718","2","NWK04","PH5","W","regular","y"
"NW2194807200","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480720","0","NWK04","PH5","L","regular","y"
"NW2194807200","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480720","0","NWK04","PH5","L","regular","y"
"NW2194807200","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480720","0","NWK04","PH5","L","regular","y"
"BLG194807230","pearl102","NW2","1","3","value","18","4","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","pearl102","NW2","1","3","lower","18","4","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","pearl102","NW2","1","3","upper","18","4","0","0","0","0","0","19480723","0","BAL14","BLG","T","regular","y"
"BIR194807251","pearl102","NW2","1","3","value","24","6","0","0","1","0","0","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807251","pearl102","NW2","1","3","lower","24","6","0","0","1","0","0","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807251","pearl102","NW2","1","3","upper","24","6","0","0","1","0","0","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807252","pearl102","NW2","1","3","value","21","7","2","0","0","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807252","pearl102","NW2","1","3","lower","21","7","2","0","0","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807252","pearl102","NW2","1","3","upper","21","7","2","0","2","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807280","pearl102","NW2","1","3","value","27","9","0","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","pearl102","NW2","1","3","lower","27","9","0","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","pearl102","NW2","1","3","upper","27","9","0","0","0","0","0","19480728","0","BIR01","BIR","L","exhibition","y"
"NW2194808081","pearl102","NW2","1","3","value","33","","","0","0","0","0","19480808","1","NWK04","CAG","W","exhibition","y"
"NW2194808081","pearl102","NW2","1","3","lower","33","","","0","","0","0","19480808","1","NWK04","CAG","W","exhibition","y"
"NW2194808081","pearl102","NW2","1","3","upper","33","","","0","","0","0","19480808","1","NWK04","CAG","W","exhibition","y"
"NW2194808100","pearl102","NW2","1","3","value","27","","","0","1","0","0","19480810","0","NWK04","HOM","W","regular","y"
"NW2194808100","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19480810","0","NWK04","HOM","W","regular","y"
"NW2194808100","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19480810","0","NWK04","HOM","W","regular","y"
"NW2194808110","pearl102","NW2","1","3","value","27","15","1","0","1","0","0","19480811","0","TRE01","HOM","W","regular","y"
"NW2194808110","pearl102","NW2","1","3","lower","27","15","1","0","1","0","0","19480811","0","TRE01","HOM","W","regular","y"
"NW2194808110","pearl102","NW2","1","3","upper","27","15","1","0","1","0","0","19480811","0","TRE01","HOM","W","regular","y"
"BLG194808140","pearl102","NW2","1","3","value","27","8","0","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","pearl102","NW2","1","3","lower","27","8","0","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","pearl102","NW2","1","3","upper","27","8","0","0","0","0","0","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808151","pearl102","NW2","1","3","value","24","10","1","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","pearl102","NW2","1","3","lower","24","10","1","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","pearl102","NW2","1","3","upper","27","10","1","0","0","0","0","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808152","pearl102","NW2","1","3","value","19","6","0","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"BLG194808152","pearl102","NW2","1","3","lower","19","5","0","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"BLG194808152","pearl102","NW2","1","3","upper","19","6","0","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"PH5194808160","pearl102","NW2","1","3","value","27","11","0","0","0","0","0","19480816","0","PHI11","PH5","W","regular","y"
"PH5194808160","pearl102","NW2","1","3","lower","27","11","0","0","","0","0","19480816","0","PHI11","PH5","W","regular","y"
"PH5194808160","pearl102","NW2","1","3","upper","27","11","0","0","","0","0","19480816","0","PHI11","PH5","W","regular","y"
"NW2194808190","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808221","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808222","pearl102","NW2","1","3","value","15","","","0","0","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","pearl102","NW2","1","3","lower","15","","","0","","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","pearl102","NW2","1","3","upper","15","","","0","","0","0","19480822","2","NWK04","PH5","W","exhibition","y"
"BLG194808231","pearl102","NW2","1","3","value","24","9","1","0","0","0","0","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","pearl102","NW2","1","3","lower","24","9","1","0","","0","0","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","pearl102","NW2","1","3","upper","24","9","1","0","","0","0","19480823","1","PHI11","BLG","L","regular","y"
"NY6194808290","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480829","0","NYC14","NY6","W","regular","y"
"NY6194808290","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19480829","0","NYC14","NY6","W","regular","y"
"NY6194808290","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19480829","0","NYC14","NY6","W","regular","y"
"NW2194809030","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809051","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809052","pearl102","NW2","1","3","value","21","","","0","0","0","0","19480905","2","NWK04","NY5","W","regular","y"
"NW2194809052","pearl102","NW2","1","3","lower","21","","","0","","0","0","19480905","2","NWK04","NY5","W","regular","y"
"NW2194809052","pearl102","NW2","1","3","upper","21","","","0","","0","0","19480905","2","NWK04","NY5","W","regular","y"
"NW2194809061","pearl102","NW2","1","3","value","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"NW2194809061","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"NW2194809061","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"NW2194809080","pearl102","NW2","1","3","value","27","","","0","0","0","0","19480908","0","NWK04","HOM","L","regular","y"
"NW2194809080","pearl102","NW2","1","3","lower","27","","","0","","0","0","19480908","0","NWK04","HOM","L","regular","y"
"NW2194809080","pearl102","NW2","1","3","upper","27","","","0","","0","0","19480908","0","NWK04","HOM","L","regular","y"
"BLG194809121","pearl102","NW2","1","3","value","27","11","0","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"BLG194809121","pearl102","NW2","1","3","lower","27","11","0","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"BLG194809121","pearl102","NW2","1","3","upper","27","11","0","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"ASW194908140","pearl102","ASE","1","3","value","27","14","0","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","pearl102","ASE","1","3","lower","27","14","0","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","pearl102","ASE","1","3","upper","27","14","0","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
