"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194807042","soueh101","KCM","1","5","lower","21","0","2","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","soueh101","KCM","1","5","upper","21","0","2","0","0","0","0","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807051","soueh101","KCM","1","5","value","27","1","0","1","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","soueh101","KCM","1","5","lower","27","1","0","1","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","soueh101","KCM","1","5","upper","27","1","0","1","0","0","0","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","soueh101","KCM","1","5","value","21","0","2","0","1","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","soueh101","KCM","1","5","lower","21","0","2","0","1","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","soueh101","KCM","1","5","upper","21","0","2","0","1","0","0","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807080","soueh101","KCM","1","5","value","27","1","2","1","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","soueh101","KCM","1","5","lower","27","1","2","1","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","soueh101","KCM","1","5","upper","27","1","2","1","0","0","0","19480708","0","DAV01","CAG","W","regular","y"
"CAG194807120","soueh101","KCM","1","5","value","24","2","6","0","1","0","0","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","soueh101","KCM","1","5","lower","24","2","6","0","1","0","0","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","soueh101","KCM","1","5","upper","24","2","6","0","1","0","0","19480712","0","DCT02","CAG","L","regular","y"
"KCM194807251","soueh101","KCM","1","5","value","27","2","3","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","soueh101","KCM","1","5","lower","27","2","3","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","soueh101","KCM","1","5","upper","27","2","3","0","","0","0","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807252","soueh101","KCM","1","5","value","21","1","2","0","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","soueh101","KCM","1","5","lower","21","1","2","0","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","soueh101","KCM","1","5","upper","21","1","2","0","0","0","0","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807270","soueh101","KCM","1","5","value","27","0","2","2","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","soueh101","KCM","1","5","lower","27","0","2","2","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","soueh101","KCM","1","5","upper","27","0","2","2","0","0","0","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807280","soueh101","KCM","1","5","value","27","0","1","1","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","soueh101","KCM","1","5","lower","27","0","1","1","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","soueh101","KCM","1","5","upper","27","0","1","1","0","0","0","19480728","0","STJ01","IN9","L","regular","y"
"KCM194808011","soueh101","KCM","1","5","value","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808012","soueh101","KCM","1","5","value","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","soueh101","KCM","1","5","lower","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","soueh101","KCM","1","5","upper","21","1","0","0","0","0","0","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808081","soueh101","KCM","1","5","value","30","1","4","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","soueh101","KCM","1","5","lower","30","1","4","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","soueh101","KCM","1","5","upper","30","1","4","0","0","0","0","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808082","soueh101","KCM","1","5","value","21","0","1","0","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","soueh101","KCM","1","5","lower","21","0","1","0","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","soueh101","KCM","1","5","upper","21","0","1","0","0","0","0","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808180","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808190","soueh101","KCM","1","5","value","27","0","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","soueh101","KCM","1","5","lower","27","0","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","soueh101","KCM","1","5","upper","27","0","0","0","","0","0","19480819","0","STJ01","MEM","L","regular","y"
"ASW194808220","soueh101","ASW","1","5","value","27","1","4","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","soueh101","ASW","1","5","lower","27","1","4","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","soueh101","ASW","1","5","upper","27","1","4","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASE194808240","soueh101","ASW","1","5","value","21","1","1","1","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","soueh101","ASW","1","5","lower","9","1","0","1","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","soueh101","ASW","1","5","upper","21","1","1","1","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"KCM194808260","soueh101","KCM","1","5","value","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","soueh101","KCM","1","5","lower","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808260","soueh101","KCM","1","5","upper","27","0","0","1","","0","0","19480826","0","KAN05","MEM","W","regular","y"
"KCM194808270","soueh101","KCM","1","5","value","27","1","4","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","soueh101","KCM","1","5","lower","27","1","4","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808270","soueh101","KCM","1","5","upper","27","1","4","0","","0","0","19480827","0","KAN05","MEM","L","regular","y"
"KCM194808290","soueh101","KCM","1","5","value","27","0","3","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","soueh101","KCM","1","5","lower","27","0","3","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"KCM194808290","soueh101","KCM","1","5","upper","27","0","3","0","","0","0","19480829","0","KAN05","CVB","L","regular","y"
"CVB194809010","soueh101","KCM","1","5","value","27","0","3","0","1","0","0","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","soueh101","KCM","1","5","lower","27","0","3","0","1","0","0","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","soueh101","KCM","1","5","upper","27","0","3","0","1","0","0","19480901","0","YOU01","CVB","W","regular","y"
"BLG194809030","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19480903","0","BAL14","BLG","W","exhibition","y"
"HOM194809052","soueh101","KCM","1","5","value","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","soueh101","KCM","1","5","lower","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"HOM194809052","soueh101","KCM","1","5","upper","18","","","0","0","0","0","19480905","2","WAS09","HOM","L","exhibition","y"
"NY6194809062","soueh101","KCM","1","5","value","24","1","5","0","1","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","soueh101","KCM","1","5","lower","24","1","5","0","1","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","soueh101","KCM","1","5","upper","24","1","5","0","1","0","0","19480906","2","NYC14","NY6","L","exhibition","y"
"PH5194809081","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","soueh101","KCM","1","5","lower","27","1","1","0","","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"PH5194809081","soueh101","KCM","1","5","upper","27","1","1","0","","0","0","19480908","1","PHI11","PH5","W","exhibition","y"
"BIR194809110","soueh101","KCM","1","5","value","32","0","1","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","soueh101","KCM","1","5","lower","32","0","1","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809110","soueh101","KCM","1","5","upper","32","0","1","0","0","0","0","19480911","0","BIR01","BIR","L","lcs","y"
"BIR194809120","soueh101","KCM","1","5","value","28","0","1","1","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","soueh101","KCM","1","5","lower","28","0","1","1","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","soueh101","KCM","1","5","upper","28","0","1","1","0","0","0","19480912","0","BIR01","BIR","L","lcs","y"
"KCM194809190","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809200","soueh101","KCM","1","5","value","15","1","0","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","soueh101","KCM","1","5","lower","15","1","0","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","soueh101","KCM","1","5","upper","15","1","0","0","0","0","0","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809210","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","soueh101","KCM","1","5","lower","27","0","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","soueh101","KCM","1","5","upper","27","0","0","0","0","0","0","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809220","soueh101","KCM","1","5","value","27","1","5","0","1","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","soueh101","KCM","1","5","lower","27","1","5","0","1","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","soueh101","KCM","1","5","upper","27","1","5","0","1","0","0","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809230","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19480923","0","KAN05","BIR","L","lcs","y"
"KCR194810170","soueh101","KCR","1","5","value","27","3","0","0","0","0","0","19481017","0","LOS02","MLS","L","exhibition","y"
"KCR194810170","soueh101","KCR","1","5","lower","27","3","0","0","0","0","0","19481017","0","LOS02","MLS","L","exhibition","y"
"KCR194810170","soueh101","KCR","1","5","upper","27","3","0","0","0","0","0","19481017","0","LOS02","MLS","L","exhibition","y"
"MLS194810250","soueh101","KCR","1","5","value","27","0","2","1","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","soueh101","KCR","1","5","lower","27","0","2","1","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"MLS194810250","soueh101","KCR","1","5","upper","27","0","2","1","0","0","0","19481025","0","SAN03","MLS","W","exhibition","y"
"KCR194810310","soueh101","KCR","1","5","value","27","3","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","soueh101","KCR","1","5","lower","27","3","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194810310","soueh101","KCR","1","5","upper","27","3","0","0","0","0","0","19481031","0","LOS02","MLS","L","exhibition","y"
"KCR194811072","soueh101","KCR","1","5","value","18","0","1","1","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
"KCR194811072","soueh101","KCR","1","5","lower","18","0","1","1","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
"KCR194811072","soueh101","KCR","1","5","upper","18","0","1","1","0","0","0","19481107","2","LOS02","MLS","W","exhibition","y"
"ASW195008200","soueh101","ASW","1","5","value","","2","0","0","0","0","0","19500820","0","CHI10","ASE","W","allstar","y"
"ASW195008200","soueh101","ASW","1","5","lower","","2","0","0","0","0","0","19500820","0","CHI10","ASE","W","allstar","y"
"ASW195008200","soueh101","ASW","1","5","upper","","2","0","0","0","0","0","19500820","0","CHI10","ASE","W","allstar","y"
