"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194409170","lockl101","BIR","7","1","value","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409170","lockl101","BIR","7","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409170","lockl101","BIR","7","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409190","lockl101","BIR","6","1","value","4","0","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","lockl101","BIR","6","1","lower","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","lockl101","BIR","6","1","upper","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409210","lockl101","BIR","7","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440921","0","BIR01","HOM","L","championship","y"
"BIR194409210","lockl101","BIR","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440921","0","BIR01","HOM","L","championship","y"
"BIR194409210","lockl101","BIR","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440921","0","BIR01","HOM","L","championship","y"
"HOM194409230","lockl101","BIR","8","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409230","lockl101","BIR","8","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409230","lockl101","BIR","8","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409240","lockl101","BIR","7","1","value","4","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","lockl101","BIR","7","1","lower","4","0","1","0","0","0","1","0","","0","0","0","1","0","0","","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","lockl101","BIR","7","1","upper","4","0","1","0","0","0","1","0","","0","0","0","1","0","1","","0","","","","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409291","lockl101","BIR","7","1","value","5","1","2","","","","","","","","","","","","","","","","","","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194409291","lockl101","BIR","7","1","lower","5","1","2","","","","","","","","","","","","","","","","","","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194409291","lockl101","BIR","7","1","upper","5","1","2","","","","","","","","","","","","","","","","","","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194410011","lockl101","BIR","7","1","value","4","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410011","lockl101","BIR","7","1","lower","","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410011","lockl101","BIR","7","1","upper","","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410012","lockl101","BIR","7","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","lockl101","BIR","7","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","lockl101","BIR","7","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","HOM","L","exhibition","y"
"NY6194504010","lockl101","BIR","2","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","lockl101","BIR","2","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","lockl101","BIR","2","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450401","0","NOL01","NY6","L","exhibition","y"
"BIR194504081","lockl101","BIR","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","lockl101","BIR","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","lockl101","BIR","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194505061","lockl101","BIR","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","lockl101","BIR","3","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","lockl101","BIR","3","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","1","BIR01","CVB","L","regular","y"
"KCM194505131","lockl101","BIR","4","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","lockl101","BIR","4","1","lower","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","lockl101","BIR","4","1","upper","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505132","lockl101","BIR","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","lockl101","BIR","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","lockl101","BIR","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450513","2","KAN05","KCM","L","regular","y"
"MEM194505210","lockl101","BIR","4","1","value","5","4","3","1","1","0","2","0","","0","2","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","lockl101","BIR","4","1","lower","5","4","3","1","1","0","2","0","","0","","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","lockl101","BIR","4","1","upper","5","4","3","1","1","0","2","0","","0","","","","0","","","0","","","","19450521","0","MUN02","MEM","W","regular","y"
"BIR194505271","lockl101","BIR","4","1","value","4","1","3","","","","","","","","0","0","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","lockl101","BIR","4","1","lower","4","1","3","","","","","","","","","","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","lockl101","BIR","4","1","upper","4","1","3","","","","","","","","","","","","","","","","","","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505280","lockl101","BIR","","","value","","","2","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194505280","lockl101","BIR","","","lower","2","","2","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194505280","lockl101","BIR","","","upper","2","","2","","","","","","","","","","","","","","","","","","19450528","0","MTG01","CIA","L","regular",""
"BIR194505290","lockl101","BIR","","","value","","","1","","","","","","","","","","","","","","","","","","19450529","0","MTG01","CIA","W","regular",""
"BIR194505290","lockl101","BIR","","","lower","1","","1","","","","","","","","","","","","","","","","","","19450529","0","MTG01","CIA","W","regular",""
"BIR194505290","lockl101","BIR","","","upper","1","","","","","","","","","","","","","","","","","","","","19450529","0","MTG01","CIA","W","regular",""
"BIR194506031","lockl101","BIR","4","1","value","4","0","2","","","","","","","","1","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","lockl101","BIR","4","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","lockl101","BIR","4","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506040","lockl101","BIR","","","value","","","1","1","","","2","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"BIR194506040","lockl101","BIR","","","lower","1","","1","1","","","2","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"BIR194506040","lockl101","BIR","","","upper","1","","","1","","","2","","","","","","","","","","","","","","19450604","0","MTG01","KCM","W","regular",""
"CAG194506101","lockl101","BIR","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","lockl101","BIR","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","lockl101","BIR","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506102","lockl101","BIR","4","1","value","","0","1","","","","1","","","","","","","","","","","","","","19450610","2","CHI10","CAG","W","regular",""
"CAG194506102","lockl101","BIR","4","1","lower","1","0","1","","","","1","","","","","","","","","","","","","","19450610","2","CHI10","CAG","W","regular",""
"CAG194506102","lockl101","BIR","4","1","upper","1","0","1","","","","1","","","","","","","","","","","","","","19450610","2","CHI10","CAG","W","regular",""
"NY6194506171","lockl101","BIR","4","1","value","3","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","lockl101","BIR","4","1","lower","3","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","lockl101","BIR","4","1","upper","3","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506172","lockl101","BIR","","","value","","1","1","","","","1","","","1","","","","1","","","","","","","19450617","2","DET04","NY6","W","exhibition",""
"NY6194506172","lockl101","BIR","","","lower","1","1","1","","","","1","","","1","","","","1","","","","","","","19450617","2","DET04","NY6","W","exhibition",""
"NY6194506172","lockl101","BIR","","","upper","1","1","1","","","","1","","","1","","","","1","","","","","","","19450617","2","DET04","NY6","W","exhibition",""
"BIR194506190","lockl101","BIR","","","value","","","2","","","","","","","","","","","","","","","","","","19450619","0","COL05","NY6","W","exhibition",""
"BIR194506190","lockl101","BIR","","","lower","2","","2","","","","","","","","","","","","","","","","","","19450619","0","COL05","NY6","W","exhibition",""
"BIR194506190","lockl101","BIR","","","upper","2","","2","","","","","","","","","","","","","","","","","","19450619","0","COL05","NY6","W","exhibition",""
"NY6194506241","lockl101","BIR","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","lockl101","BIR","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","lockl101","BIR","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","NYC14","NY6","L","exhibition","y"
"PHB194506251","lockl101","PHB","6","2","value","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","lockl101","PHB","6","2","lower","","","","","","","","","","","","","","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","lockl101","PHB","6","2","upper","","","","","","","","","","","","","","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PH5194506252","lockl101","BIR","4","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","lockl101","BIR","4","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","lockl101","BIR","4","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"CVB194506260","lockl101","BIR","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19450626","0","COL05","CVB","W","regular",""
"CVB194506260","lockl101","BIR","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19450626","0","COL05","CVB","W","regular",""
"CVB194506260","lockl101","BIR","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19450626","0","COL05","CVB","W","regular",""
"BIR194507020","lockl101","BIR","","","value","","","1","","","","1","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"BIR194507020","lockl101","BIR","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"BIR194507020","lockl101","BIR","","","upper","1","","","","","","2","","","","","","","","","","","","","","19450702","0","MTG01","MEM","W","regular",""
"KCM194507080","lockl101","BIR","4","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","lockl101","BIR","4","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","lockl101","BIR","4","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507120","lockl101","BIR","","","value","","1","1","","","","","","","","","","","","","","","","","","19450712","0","DAY03","KCM","L","regular",""
"KCM194507120","lockl101","BIR","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19450712","0","DAY03","KCM","L","regular",""
