ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A2319,faber101,1920,CHA,P,,BFP,CHA192006260,42,41,,,,,
1920A2321,faber101,1920,CHA,P,,BFP,DET192006300,34,32,,,,,
1920A2323,faber101,1920,CHA,P,,BFP,CHA192007060,39,36,,,,,
1920A2325,faber101,1920,CHA,P,,BFP,WS1192007161,35,33,,,,,
1920A2327,faber101,1920,CHA,P,,BFP,CHA192007300,42,40,,,,,
1920A2329,faber101,1920,CHA,P,,BFP,CHA192008030,38,37,,,,,
1920A2331,faber101,1920,CHA,P,,BFP,CHA192008070,40,37,,,,,
1920A2333,faber101,1920,CHA,P,,BFP,PHA192008201,38,37,,,,,
1920A2336,faber101,1920,CHA,P,,BFP,CHA192009030,31,30,,,,,
1920A2338,faber101,1920,CHA,P,,BFP,CHA192009061,39,38,,,,,
1920A2340,faber101,1920,CHA,P,,BFP,CHA192009100,34,32,,,,,
1920A2342,faber101,1920,CHA,P,,BFP,CHA192009130,39,37,,,,,
1920A2344,faber101,1920,CHA,P,,BFP,CHA192009200,44,43,,,,,
1920A2345,faber101,1920,CHA,P,,BFP,CLE192009240,33,31,,,,,
1920A2347,heats101,1920,CHA,P,,BFP,SLA192005040,18,16,,,,,
1920A2349,heats101,1920,CHA,P,,BFP,CLE192005291,5,6,,,,,
1920A2351,hodgs101,1920,CHA,P,,BFP,CHA192009062,40,38,,,,,
1920A2353,hodgs101,1920,CHA,P,,BFP,CHA192009140,25,22,,,,,
1920A2355,kerrd101,1920,CHA,P,,BFP,SLA192005010,12,11,,,,,
1920A2357,kerrd101,1920,CHA,P,,BFP,SLA192005040,18,16,,,,,
1920A2359,kerrd101,1920,CHA,P,,BFP,CHA192006120,22,21,,,,,
1920A2360,kerrd101,1920,CHA,P,,BFP,CHA192006180,34,31,,,,,
1920A2362,kerrd101,1920,CHA,P,,BFP,CHA192006220,38,34,,,,,
1920A2364,kerrd101,1920,CHA,P,,BFP,CHA192006270,36,32,,,,,
1920A2366,kerrd101,1920,CHA,P,,BFP,CHA192007012,8,6,,,,,
1920A2368,kerrd101,1920,CHA,P,,BFP,NYA192007192,34,33,,,,,
1920A2370,kerrd101,1920,CHA,P,,BFP,NYA192007201,5,3,,,,,
1920A2371,kerrd101,1920,CHA,P,,BFP,BOS192007220,31,30,,,,,
1920A2373,kerrd101,1920,CHA,P,,BFP,DET192007260,41,40,,,,,
1920A2376,kerrd101,1920,CHA,P,,BFP,CHA192008110,35,34,,,,,
1920A2378,kerrd101,1920,CHA,P,,BFP,DET192008141,34,33,,,,,
1920A2382,kerrd101,1920,CHA,P,,BFP,CHA192009070,32,30,,,,,
1920A2384,kerrd101,1920,CHA,P,,BFP,CHA192009160,42,40,,,,,
1920A2386,kerrd101,1920,CHA,P,,BFP,CLE192009230,39,37,,,,,
1920A2388,kerrd101,1920,CHA,P,,BFP,SLA192010020,44,43,,,,,
1920A2390,payng102,1920,CHA,P,,BFP,PHA192005260,18,17,,,,,
1920A2392,payng102,1920,CHA,P,,BFP,CLE192005280,7,6,,,,,
1920A2394,wilkr101,1920,CHA,P,,BFP,SLA192005020,39,38,,,,,
1920A2395,wilkr101,1920,CHA,P,,BFP,CHA192005060,38,37,,,,,
1920A2397,wilkr101,1920,CHA,P,,BFP,BOS192005170,33,31,,,,,
1920A2399,wilkr101,1920,CHA,P,,BFP,PHA192005250,37,35,,,,,
1920A2401,wilkr101,1920,CHA,P,,BFP,CLE192005292,38,35,,,,,
1920A2403,wilkr101,1920,CHA,P,,BFP,CHA192006080,35,34,,,,,
1920A2405,wilkr101,1920,CHA,P,,BFP,CHA192007012,28,27,,,,,
1920A2407,wilkr101,1920,CHA,P,,BFP,CHA192009140,16,15,,,,,
1920A2409,willl104,1920,CHA,P,,BFP,DET192004250,34,32,,,,,
1920A2411,willl104,1920,CHA,P,,BFP,CLE192004290,32,31,,,,,
1920A2413,willl104,1920,CHA,P,,BFP,SLA192005030,30,29,,,,,
1920A2415,willl104,1920,CHA,P,,BFP,CHA192005070,36,35,,,,,
1920A2417,willl104,1920,CHA,P,,BFP,BOS192005180,35,34,,,,,
1920A2419,willl104,1920,CHA,P,,BFP,PHA192005260,25,23,,,,,
1920A2421,willl104,1920,CHA,P,,BFP,CLE192005291,19,16,,,,,
1920A2423,willl104,1920,CHA,P,,BFP,SLA192005312,44,43,,,,,
1920A2425,willl104,1920,CHA,P,,BFP,CHA192006200,41,39,,,,,
1920A2427,willl104,1920,CHA,P,,BFP,CHA192006250,37,36,,,,,
1920A2429,willl104,1920,CHA,P,,BFP,CHA192007051,36,34,,,,,
1920A2431,willl104,1920,CHA,P,,BFP,PHA192007090,33,31,,,,,
1920A2433,willl104,1920,CHA,P,,BFP,WS1192007140,35,34,,,,,
1920A2435,willl104,1920,CHA,P,,BFP,BOS192007210,33,32,,,,,
1920A2437,willl104,1920,CHA,P,,BFP,CLE192007250,38,36,,,,,
1920A2440,willl104,1920,CHA,P,,BFP,CHA192008092,37,35,,,,,
1920A2442,willl104,1920,CHA,P,,BFP,PHA192008180,27,25,,,,,
1920A2444,willl104,1920,CHA,P,,BFP,WS1192008220,39,38,,,,,
1920A2447,willl104,1920,CHA,P,,BFP,CHA192009042,38,37,,,,,
1920A2449,willl104,1920,CHA,P,,BFP,CHA192009080,39,37,,,,,
1920A2451,willl104,1920,CHA,P,,BFP,CLE192009250,31,30,,,,,
1920A2453,cicoe101,1920,CHA,P,,BFP,,1236,1225,,,,,
1920A2454,faber101,1920,CHA,P,,BFP,,1298,1291,,,,,
1920A2455,kerrd101,1920,CHA,P,,BFP,,1045,1033,,,,,
1920A2456,wilkr101,1920,CHA,P,,BFP,,596,595,,,,,
1920A2457,willl104,1920,CHA,P,,BFP,,1221,1218,,,,,
1920A2459,bagbj101,1920,CLE,P,,BFP,CLE192004280,38,36,,,,,
1920A2461,bagbj101,1920,CLE,P,,BFP,DET192005020,37,35,,,,,
1920A2463,bagbj101,1920,CLE,P,,BFP,CHA192005060,38,37,,,,,
1920A2465,bagbj101,1920,CLE,P,,BFP,CLE192005100,41,40,,,,,
1920A2467,bagbj101,1920,CLE,P,,BFP,PHA192005200,38,37,,,,,
1920A2469,bagbj101,1920,CLE,P,,BFP,CLE192005280,22,21,,,,,
1920A2471,bagbj101,1920,CLE,P,,BFP,CLE192005291,6,4,,,,,
1920A2473,bagbj101,1920,CLE,P,,BFP,CLE192005312,43,40,,,,,
1920A2475,bagbj101,1920,CLE,P,,BFP,CLE192006040,20,19,,,,,
1920A2476,bagbj101,1920,CLE,P,,BFP,CLE192006062,37,36,,,,,
1920A2478,bagbj101,1920,CLE,P,,BFP,CLE192006110,33,31,,,,,
1920A2480,bagbj101,1920,CLE,P,,BFP,CLE192006150,35,34,,,,,
1920A2482,bagbj101,1920,CLE,P,,BFP,CLE192006200,30,27,,,,,
1920A2484,bagbj101,1920,CLE,P,,BFP,CLE192006230,28,24,,,,,
1920A2486,bagbj101,1920,CLE,P,,BFP,DET192007030,37,36,,,,,
1920A2488,bagbj101,1920,CLE,P,,BFP,CHA192007060,50,47,,,,,
1920A2490,bagbj101,1920,CLE,P,,BFP,WS1192007102,33,32,,,,,
1920A2493,bagbj101,1920,CLE,P,,BFP,CLE192009050,33,32,,,,,
1920A2495,bagbj101,1920,CLE,P,,BFP,CLE192009110,26,23,,,,,
1920A2497,bagbj101,1920,CLE,P,,BFP,CLE192009230,33,30,,,,,
1920A2499,bagbj101,1920,CLE,P,,BFP,SLA192009280,35,34,,,,,
1920A2501,bagbj101,1920,CLE,P,,BFP,DET192010011,10,8,,,,,
1920A2503,boehj101,1920,CLE,P,,BFP,CLE192005300,31,30,,,,,
1920A2504,boehj101,1920,CLE,P,,BFP,CLE192006010,4,3,,,,,
1920A2506,boehj101,1920,CLE,P,,BFP,CLE192006030,28,27,,,,,
1920A2508,caldr101,1920,CLE,P,,BFP,CLE192004200,27,26,,,,,
1920A2510,caldr101,1920,CLE,P,,BFP,CHA192005070,32,31,,,,,
1920A2512,caldr101,1920,CLE,P,,BFP,PHA192005210,39,38,,,,,
1920A2514,caldr101,1920,CLE,P,,BFP,CLE192006020,38,36,,,,,
1920A2516,caldr101,1920,CLE,P,,BFP,CLE192006080,40,39,,,,,
1920A2518,caldr101,1920,CLE,P,,BFP,CLE192006120,35,34,,,,,
1920A2520,caldr101,1920,CLE,P,,BFP,CLE192006180,36,34,,,,,
1920A2523,caldr101,1920,CLE,P,,BFP,SLA192006291,36,34,,,,,
1920A2525,caldr101,1920,CLE,P,,BFP,PHA192007130,36,33,,,,,
1920A2527,caldr101,1920,CLE,P,,BFP,BOS192007171,38,37,,,,,
1920A2529,caldr101,1920,CLE,P,,BFP,NYA192007210,35,34,,,,,
1920A2531,caldr101,1920,CLE,P,,BFP,CLE192008030,23,22,,,,,
1920A2533,caldr101,1920,CLE,P,,BFP,CLE192008130,38,36,,,,,
1920A2535,caldr101,1920,CLE,P,,BFP,PHA192008260,33,32,,,,,
1920A2537,caldr101,1920,CLE,P,,BFP,WS1192008300,33,32,,,,,
1920A2538,caldr101,1920,CLE,P,,BFP,CLE192009140,35,33,,,,,
1920A2540,caldr101,1920,CLE,P,,BFP,DET192010012,33,32,,,,,
1920A2542,clarb105,1920,CLE,P,,BFP,CLE192008040,5,4,,,,,
1920A2544,clarb105,1920,CLE,P,,BFP,CLE192009062,28,27,,,,,
1920A2546,clarb105,1920,CLE,P,,BFP,CLE192009110,16,15,,,,,
1920A2548,coves101,1920,CLE,P,,BFP,CLE192004180,35,34,,,,,
1920A2550,coves101,1920,CLE,P,,BFP,CHA192005050,38,36,,,,,
1920A2552,coves101,1920,CLE,P,,BFP,CHA192005090,39,37,,,,,
1920A2554,coves101,1920,CLE,P,,BFP,NYA192005190,35,34,,,,,
1920A2556,coves101,1920,CLE,P,,BFP,CLE192005230,36,32,,,,,
1920A2558,coves101,1920,CLE,P,,BFP,CLE192006061,34,33,,,,,
1920A2561,coves101,1920,CLE,P,,BFP,PHA192007140,33,31,,,,,
1920A2563,coves101,1920,CLE,P,,BFP,CLE192007250,39,38,,,,,
1920A2565,coves101,1920,CLE,P,,BFP,CLE192007290,34,31,,,,,
1920A2567,coves101,1920,CLE,P,,BFP,CLE192008060,35,34,,,,,
1920A2569,coves101,1920,CLE,P,,BFP,CLE192008120,29,26,,,,,
1920A2573,coves101,1920,CLE,P,,BFP,PHA192008250,28,25,,,,,
1920A2575,coves101,1920,CLE,P,,BFP,WS1192008290,38,36,,,,,
1920A2577,coves101,1920,CLE,P,,BFP,CLE192009090,40,38,,,,,
1920A2579,coves101,1920,CLE,P,,BFP,CLE192009250,23,21,,,,,
1920A2581,coves101,1920,CLE,P,,BFP,SLA192009290,39,38,,,,,
1920A2583,faett101,1920,CLE,P,,BFP,CLE192005291,1,2,,,,,
1920A2584,faett101,1920,CLE,P,,BFP,CLE192006010,6,5,,,,,
1920A2586,faett101,1920,CLE,P,,BFP,CLE192006050,27,26,,,,,
1920A2588,faett101,1920,CLE,P,,BFP,CLE192007272,26,25,,,,,
1920A2590,mailw101,1920,CLE,P,,BFP,CLE192009061,35,34,,,,,
1920A2592,mailw101,1920,CLE,P,,BFP,CLE192009160,32,31,,,,,
1920A2594,mailw101,1920,CLE,P,,BFP,SLA192009270,38,36,,,,,
1920A2596,mortg101,1920,CLE,P,,BFP,DET192005030,15,14,,,,,
1920A2598,mortg101,1920,CLE,P,,BFP,CLE192005280,4,3,,,,,
1920A2600,mortg101,1920,CLE,P,,BFP,CLE192006010,17,15,,,,,
1920A2602,mortg101,1920,CLE,P,,BFP,CLE192006210,8,7,,,,,
1920A2604,mortg101,1920,CLE,P,,BFP,CLE192006230,30,28,,,,,
1920A2605,mortg101,1920,CLE,P,,BFP,WS1192007081,31,29,,,,,
1920A2607,mortg101,1920,CLE,P,,BFP,BOS192007172,37,34,,,,,
1920A2609,mortg101,1920,CLE,P,,BFP,CLE192007310,31,30,,,,,
1920A2611,mortg101,1920,CLE,P,,BFP,CLE192008040,24,23,,,,,
1920A2613,mortg101,1920,CLE,P,,BFP,CLE192008090,33,31,,,,,
1920A2616,murct101,1920,CLE,P,,BFP,DET192005030,19,17,,,,,
1920A2618,niehd101,1920,CLE,P,,BFP,SLA192004250,25,24,,,,,
1920A2620,niehd101,1920,CLE,P,,BFP,CLE192005311,29,27,,,,,
1920A2622,niehd101,1920,CLE,P,,BFP,CLE192006050,7,6,,,,,
1920A2624,niehd101,1920,CLE,P,,BFP,CLE192006190,10,8,,,,,
1920A2626,niehd101,1920,CLE,P,,BFP,WS1192007082,12,11,,,,,
1920A2627,uhleg101,1920,CLE,P,,BFP,CLE192004170,37,34,,,,,
1920A2629,uhleg101,1920,CLE,P,,BFP,CLE192006030,11,8,,,,,
1920A2631,uhleg101,1920,CLE,P,,BFP,CLE192006040,5,4,,,,,
1920A2633,uhleg101,1920,CLE,P,,BFP,CLE192006210,44,41,,,,,
1920A2635,uhleg101,1920,CLE,P,,BFP,SLA192006300,18,17,,,,,
1920A2637,uhleg101,1920,CLE,P,,BFP,WS1192007082,28,27,,,,,
1920A2639,uhleg101,1920,CLE,P,,BFP,PHA192007160,30,29,,,,,
1920A2641,uhleg101,1920,CLE,P,,BFP,BOS192007200,6,7,,,,,
1920A2642,uhleg101,1920,CLE,P,,BFP,NYA192007230,5,6,,,,,
1920A2643,uhleg101,1920,CLE,P,,BFP,CLE192008140,26,25,,,,,
1920A2645,woodj108,1920,CLE,P,,BFP,CLE192008040,12,11,,,,,
1920A2647,bagbj101,1920,CLE,P,,BFP,NYA192007240,43,40,,,,,
1920A2650,boehj101,1920,CLE,P,,BFP,,60,58,,,,,
1920A2651,caldr101,1920,CLE,P,,BFP,,1012,1010,,,,,
1920A2652,clarb105,1920,CLE,P,,BFP,,172,168,,,,,
1920A2653,coves101,1920,CLE,P,,BFP,,1247,1237,,,,,
1920A2654,ellig101,1920,CLE,P,,BFP,,7,5,,,,,
1920A2655,mortg101,1920,CLE,P,,BFP,,583,576,,,,,
1920A2657,uhleg101,1920,CLE,P,,BFP,,369,368,,,,,
1920A2658,altee101,1920,DET,P,,BFP,CLE192004200,6,5,,,,,
1920A2659,altee101,1920,DET,P,,BFP,PHA192005190,11,10,,,,,
1920A2661,ayerd101,1920,DET,P,,BFP,CLE192004200,4,3,,,,,
1920A2663,ayerd101,1920,DET,P,,BFP,DET192005070,10,9,,,,,
1920A2665,ayerd101,1920,DET,P,,BFP,CLE192005312,28,26,,,,,
1920A2667,ayerd101,1920,DET,P,,BFP,DET192006110,4,2,,,,,
1920A2669,ayerd101,1920,DET,P,,BFP,DET192007020,9,8,,,,,
1920A2672,ayerd101,1920,DET,P,,BFP,PHA192007220,29,27,,,,,
1920A2674,ayerd101,1920,DET,P,,BFP,DET192008090,36,35,,,,,
1920A2676,ayerd101,1920,DET,P,,BFP,DET192008120,36,34,,,,,
1920A2680,ayerd101,1920,DET,P,,BFP,CLE192009040,12,11,,,,,
1920A2682,ayerd101,1920,DET,P,,BFP,DET192009101,35,34,,,,,
1920A2684,ayerd101,1920,DET,P,,BFP,DET192009140,25,24,,,,,
1920A2687,ayerd101,1920,DET,P,,BFP,DET192010012,37,35,,,,,
1920A2689,baumh101,1920,DET,P,,BFP,DET192010012,5,4,,,,,
1920A2691,bogaj101,1920,DET,P,,BFP,DET192009232,28,27,,,,,
1920A2693,bogaj101,1920,DET,P,,BFP,DET192010030,36,35,,,,,
1920A2694,bolab101,1920,DET,P,,BFP,CLE192006020,40,38,,,,,
1920A2696,bolab101,1920,DET,P,,BFP,DET192006080,35,31,,,,,
1920A2698,conka101,1920,DET,P,,BFP,SLA192009250,36,33,,,,,
1920A2700,cox-r101,1920,DET,P,,BFP,CLE192004200,12,11,,,,,
1920A2702,cox-r101,1920,DET,P,,BFP,DET192005010,14,12,,,,,
1920A2704,crumr101,1920,DET,P,,BFP,DET192009240,43,42,,,,,
1920A2706,daush101,1920,DET,P,,BFP,CHA192004140,39,38,,,,,
1920A2708,daush101,1920,DET,P,,BFP,SLA192004290,30,29,,,,,
1920A2710,daush101,1920,DET,P,,BFP,DET192005040,38,37,,,,,
1920A2712,daush101,1920,DET,P,,BFP,DET192005080,39,38,,,,,
1920A2714,daush101,1920,DET,P,,BFP,CLE192005311,42,40,,,,,
1920A2716,daush101,1920,DET,P,,BFP,DET192006080,16,15,,,,,
1920A2718,daush101,1920,DET,P,,BFP,DET192006120,38,37,,,,,
1920A2720,daush101,1920,DET,P,,BFP,SLA192006260,36,35,,,,,
1920A2722,daush101,1920,DET,P,,BFP,DET192007052,36,35,,,,,
1920A2724,daush101,1920,DET,P,,BFP,BOS192007160,45,44,,,,,
1920A2726,daush101,1920,DET,P,,BFP,DET192008022,36,35,,,,,
1920A2728,daush101,1920,DET,P,,BFP,DET192008110,45,44,,,,,
1920A2730,daush101,1920,DET,P,,BFP,WS1192008261,54,61,,,,,
1920A2732,daush101,1920,DET,P,,BFP,PHA192009012,23,22,,,,,
1920A2734,daush101,1920,DET,P,,BFP,CLE192009050,33,28,,,,,
1920A2736,daush101,1920,DET,P,,BFP,DET192009080,37,26,,,,,
1920A2738,daush101,1920,DET,P,,BFP,DET192009140,19,18,,,,,
1920A2740,daush101,1920,DET,P,,BFP,DET192009192,38,36,,,,,
1920A2742,ehmkh101,1920,DET,P,,BFP,DET192004250,43,42,,,,,
1920A2744,ehmkh101,1920,DET,P,,BFP,DET192005010,10,8,,,,,
1920A2746,ehmkh101,1920,DET,P,,BFP,DET192005050,20,18,,,,,
1920A2748,ehmkh101,1920,DET,P,,BFP,PHA192005180,40,39,,,,,
1920A2750,ehmkh101,1920,DET,P,,BFP,SLA192005290,38,37,,,,,
1920A2753,ehmkh101,1920,DET,P,,BFP,CHA192006050,36,32,,,,,
1920A2755,ehmkh101,1920,DET,P,,BFP,DET192006090,42,41,,,,,
1920A2757,ehmkh101,1920,DET,P,,BFP,SLA192006250,36,34,,,,,
1920A2759,ehmkh101,1920,DET,P,,BFP,DET192007051,40,38,,,,,
1920A2761,ehmkh101,1920,DET,P,,BFP,NYA192007110,37,36,,,,,
1920A2764,ehmkh101,1920,DET,P,,BFP,DET192007280,38,36,,,,,
1920A2766,ehmkh101,1920,DET,P,,BFP,DET192008010,37,35,,,,,
1920A2770,ehmkh101,1920,DET,P,,BFP,WS1192008270,31,28,,,,,
1920A2772,ehmkh101,1920,DET,P,,BFP,PHA192009011,34,32,,,,,
1920A2774,ehmkh101,1920,DET,P,,BFP,CHA192009061,33,29,,,,,
1920A2776,ehmkh101,1920,DET,P,,BFP,DET192009130,35,33,,,,,
1920A2778,ehmkh101,1920,DET,P,,BFP,DET192010011,40,35,,,,,
1920A2780,friec101,1920,DET,P,,BFP,DET192009231,6,5,,,,,
1920A2782,glaij101,1920,DET,P,,BFP,CLE192004200,10,9,,,,,
1920A2784,glaij101,1920,DET,P,,BFP,PHA192005190,8,7,,,,,
1920A2786,leond102,1920,DET,P,,BFP,DET192004220,24,22,,,,,
1920A2788,leond102,1920,DET,P,,BFP,SLA192004280,30,27,,,,,
1920A2790,leond102,1920,DET,P,,BFP,DET192005070,33,29,,,,,
1920A2792,leond102,1920,DET,P,,BFP,PHA192005150,27,26,,,,,
1920A2794,leond102,1920,DET,P,,BFP,BOS192005200,31,29,,,,,
1920A2795,leond102,1920,DET,P,,BFP,NYA192005250,38,37,,,,,
1920A2797,leond102,1920,DET,P,,BFP,SLA192005300,38,35,,,,,
1920A2799,leond102,1920,DET,P,,BFP,CLE192006030,36,35,,,,,
1920A2801,leond102,1920,DET,P,,BFP,DET192006110,33,31,,,,,
1920A2803,leond102,1920,DET,P,,BFP,DET192006300,18,17,,,,,
1920A2806,leond102,1920,DET,P,,BFP,PHA192007230,27,24,,,,,
1920A2809,leond102,1920,DET,P,,BFP,PHA192008300,29,28,,,,,
1920A2811,leond102,1920,DET,P,,BFP,CLE192009030,36,33,,,,,
1920A2813,morrb102,1920,DET,P,,BFP,PHA192009012,22,17,,,,,
1920A2814,morrb102,1920,DET,P,,BFP,CLE192009040,32,30,,,,,
1920A2816,morrb102,1920,DET,P,,BFP,DET192009231,15,13,,,,,
1920A2818,okrif101,1920,DET,P,,BFP,SLA192004290,4,3,,,,,
1920A2820,okrif101,1920,DET,P,,BFP,DET192006100,39,38,,,,,
1920A2824,oldhr101,1920,DET,P,,BFP,SLA192004260,26,25,,,,,
1920A2826,oldhr101,1920,DET,P,,BFP,DET192005020,31,30,,,,,
1920A2828,oldhr101,1920,DET,P,,BFP,DET192005060,39,36,,,,,
1920A2830,oldhr101,1920,DET,P,,BFP,PHA192005150,10,9,,,,,
1920A2832,oldhr101,1920,DET,P,,BFP,SLA192005280,35,34,,,,,
1920A2835,oldhr101,1920,DET,P,,BFP,SLA192006240,33,32,,,,,
1920A2836,oldhr101,1920,DET,P,,BFP,SLA192006270,34,32,,,,,
1920A2838,oldhr101,1920,DET,P,,BFP,DET192007030,37,33,,,,,
1920A2840,oldhr101,1920,DET,P,,BFP,NYA192007090,40,36,,,,,
1920A2842,oldhr101,1920,DET,P,,BFP,DET192007291,42,41,,,,,
1920A2844,oldhr101,1920,DET,P,,BFP,DET192008021,39,38,,,,,
1920A2848,oldhr101,1920,DET,P,,BFP,WS1192008262,40,39,,,,,
1920A2849,oldhr101,1920,DET,P,,BFP,PHA192009020,29,27,,,,,
1920A2851,wilsm102,1920,DET,P,,BFP,DET192009110,34,33,,,,,
1920A2853,bagbj101,1920,CLE,P,,BFP,,1365,1355,,,,,
1920A2854,oldhr101,1920,DET,P,,BFP,CLE192004190,41,40,,,,,
1920A2855,oldhr101,1920,DET,P,,BFP,CLE192006010,32,27,,,,,
1920A2856,acosj101,1920,WS1,P,,BFP,CHA192008100,40,38,,,,,
1920A2858,acosj101,1920,WS1,P,,BFP,WS1192008180,12,13,,,,,
1920A2863,courh101,1920,WS1,P,,BFP,WS1192005150,42,40,,,,,
1920A2867,courh101,1920,WS1,P,,BFP,WS1192007060,24,23,,,,,
1920A2869,courh101,1920,WS1,P,,BFP,WS1192007240,18,17,,,,,
1920A2871,courh101,1920,WS1,P,,BFP,CLE192007271,4,3,,,,,
1920A2873,courh101,1920,WS1,P,,BFP,DET192007292,45,42,,,,,
1920A2877,courh101,1920,WS1,P,,BFP,CHA192008092,32,31,,,,,
1920A2879,courh101,1920,WS1,P,,BFP,WS1192008171,41,39,,,,,
1920A2881,courh101,1920,WS1,P,,BFP,WS1192008290,37,35,,,,,
1920A2883,courh101,1920,WS1,P,,BFP,CHA192009120,33,32,,,,,
1920A2885,courh101,1920,WS1,P,,BFP,NYA192009250,33,32,,,,,
1920A2891,biemh101,1920,WS1,P,,BFP,WS1192009062,43,41,,,,,
1920A2893,erice101,1920,WS1,P,,BFP,BOS192004170,55,53,,,,,
1920A2897,erice101,1920,WS1,P,,BFP,CLE192006190,38,37,,,,,
1920A2899,erice101,1920,WS1,P,,BFP,WS1192007060,26,24,,,,,
1920A2901,erice101,1920,WS1,P,,BFP,WS1192007230,34,33,,,,,
1920A2903,erice101,1920,WS1,P,,BFP,DET192007310,34,32,,,,,
1920A2905,erice101,1920,WS1,P,,BFP,CLE192008040,36,35,,,,,
1920A2907,erice101,1920,WS1,P,,BFP,SLA192008082,44,43,,,,,
1920A2909,erice101,1920,WS1,P,,BFP,WS1192008310,31,28,,,,,
1920A2911,erice101,1920,WS1,P,,BFP,PHA192009040,49,47,,,,,
1920A2914,erice101,1920,WS1,P,,BFP,CLE192009180,23,18,,,,,
1920A2916,erice101,1920,WS1,P,,BFP,BOS192009272,31,32,,,,,
1920A2918,ayerd101,1920,DET,P,,BFP,,859,844,,,,,
1920A2919,coomj101,1920,DET,P,,BFP,,25,24,,,,,
1920A2920,daush101,1920,DET,P,,BFP,,1164,1159,,,,,
1920A2921,ehmkh101,1920,DET,P,,BFP,,1139,1124,,,,,
1920A2922,glaij101,1920,DET,P,,BFP,,61,62,,,,,
1920A2923,glasn101,1920,DET,P,,BFP,,13,12,,,,,
1920A2924,leond102,1920,DET,P,,BFP,,777,779,,,,,
1920A2925,morrb102,1920,DET,P,,BFP,,126,124,,,,,
1920A2926,oldhr101,1920,DET,P,,BFP,,929,918,,,,,
1920A2927,okrif101,1920,DET,P,,BFP,,173,172,,,,,
1920A2928,collr104,1920,NYA,P,,BFP,DET192006110,31,30,,,,,
1920A2929,collr104,1920,NYA,P,,BFP,CLE192006150,24,23,,,,,
1920A2930,collr104,1920,NYA,P,,BFP,PHA192007032,31,29,,,,,
1920A2931,collr104,1920,NYA,P,,BFP,NYA192007080,34,33,,,,,
1920A2932,collr104,1920,NYA,P,,BFP,NYA192007180,42,41,,,,,
1920A2933,collr104,1920,NYA,P,,BFP,NYA192007220,32,31,,,,,
1920A2934,collr104,1920,NYA,P,,BFP,DET192008080,31,28,,,,,
1920A2935,collr104,1920,NYA,P,,BFP,WS1192008140,37,35,,,,,
1920A2936,collr104,1920,NYA,P,,BFP,DET192009120,39,38,,,,,
1920A2937,maysc101,1920,NYA,P,,BFP,NYA192004240,37,36,,,,,
1920A2938,maysc101,1920,NYA,P,,BFP,NYA192005110,38,37,,,,,
1920A2939,maysc101,1920,NYA,P,,BFP,NYA192005240,33,32,,,,,
1920A2940,maysc101,1920,NYA,P,,BFP,BOS192005292,35,34,,,,,
1920A2941,maysc101,1920,NYA,P,,BFP,DET192006100,35,34,,,,,
1920A2942,maysc101,1920,NYA,P,,BFP,CHA192006170,35,34,,,,,
1920A2943,maysc101,1920,NYA,P,,BFP,CLE192008110,44,43,,,,,
1920A2944,maysc101,1920,NYA,P,,BFP,DET192009120,6,5,,,,,
1920A2945,maysc101,1920,NYA,P,,BFP,DET192009130,35,33,,,,,
1920A2946,maysc101,1920,NYA,P,,BFP,CHA192009170,25,24,,,,,
1920A2947,maysc101,1920,NYA,P,,BFP,NYA192009241,34,32,,,,,
1920A2948,maysc101,1920,NYA,P,,BFP,PHA192009270,31,30,,,,,
1920A2949,mcgrb101,1920,NYA,P,,BFP,,123,121,,,,,
1920A2950,mogrg101,1920,NYA,P,,BFP,NYA192005190,40,38,,,,,
1920A2951,mogrg101,1920,NYA,P,,BFP,NYA192005311,38,36,,,,,
1920A2952,mogrg101,1920,NYA,P,,BFP,DET192006080,13,12,,,,,
1920A2953,mogrg101,1920,NYA,P,,BFP,CHA192006190,40,39,,,,,
1920A2954,mogrg101,1920,NYA,P,,BFP,NYA192007132,38,37,,,,,
1920A2955,mogrg101,1920,NYA,P,,BFP,CLE192009090,12,11,,,,,
1920A2956,quinj102,1920,NYA,P,,BFP,WS1192005090,39,37,,,,,
1920A2957,quinj102,1920,NYA,P,,BFP,NYA192005250,38,35,,,,,
1920A2958,quinj102,1920,NYA,P,,BFP,BOS192005291,40,39,,,,,
1920A2959,quinj102,1920,NYA,P,,BFP,SLA192006200,37,36,,,,,
1920A2960,quinj102,1920,NYA,P,,BFP,PHA192006301,42,41,,,,,
1920A2961,quinj102,1920,NYA,P,,BFP,WS1192007040,32,31,,,,,
1920A2962,quinj102,1920,NYA,P,,BFP,NYA192007090,36,34,,,,,
1920A2963,quinj102,1920,NYA,P,,BFP,SLA192007291,34,32,,,,,
1920A2964,quinj102,1920,NYA,P,,BFP,CLE192009090,24,22,,,,,
1920A2965,quinj102,1920,NYA,P,,BFP,CHA192009160,10,9,,,,,
1920A2966,quinj102,1920,NYA,P,,BFP,NYA192009260,39,38,,,,,
1920A2967,shawb102,1920,NYA,P,,BFP,PHA192004140,33,31,,,,,
1920A2968,shawb102,1920,NYA,P,,BFP,BOS192004200,39,37,,,,,
1920A2969,shawb102,1920,NYA,P,,BFP,NYA192004250,38,37,,,,,
1920A2970,shawb102,1920,NYA,P,,BFP,WS1192005060,22,21,,,,,
